,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
171,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,3976.2,181.2,64.0,416.9,17.8,1.184448861778941,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4158.873254739398,189.52462998812408,66.94026666247208,436.0530808060095,18.617761665500048,4870.008993861504,6292.2804721057155,1.1,0.7865350590132144,1.1,6292.2804721057155,0.0,1.0,2.5,1.6,0.0,3909.340859455034,178.15315218883663,62.92385066272376,409.88989595764895,17.500695965570046,4577.808454229813,1.527142904298839,4.581428712896517,4.581428712896517,4.581428712896517,4.581428712896517,0.15799044012669894,0.15809582431667416,0.15810661397944742,0.04297981496990994,64.49150223077724,193.4745066923317,193.4745066923317,193.4745066923317,49.70833566407741,71.9992652348258,0.5268731472644937,0.5833392863526716,0.8449287114304257,-0.26158942507775407,0.05690464345584349,0.06731352055345695,0.623247669673451,0.3094388097730921,617.6384829905884,3541.23477174881,28.165269449908028,161.35936053821604,9.948676966831663,56.99158969564042,17.616991886295388,418.4360889197141,673.3694212936234,4196.639572567881,12589.918717703644,784.8312978996936,0.218008693861026,2354.4938936990807,1648.1457255893563,5507.449174206023,16522.347522618067,11565.643265832647,6292.280472105716,18876.841416317147,13213.788991422003,0.7865350590132144,1.0690000330091871,3.2070000990275616,3.2070000990275616,3.2070000990275616,1.7799286836586787,838.9846833614157,660.2555587046833,90.32602191499299,31.905408017822364,56.49769472391706,2516.9540500842472,1980.76667611405,270.97806574497895,95.71622405346709,169.49308417175118,1852.9154489717653,84.49580834972409,29.846030900494988,52.85097565888616,2020.1082638808705,10623.70431524643,484.0780816146481,170.97476908692127,1255.3082667591423,55.85328499650014,1297.0408142802355,59.14706584480685,20.89222163034649,36.99568296122031,14610.026981584511,7436.593020672501,338.85465713025366,119.68233836084488,878.7157867313996,39.0972994975501,-0.309599403522334,245.19340551127573
172,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,2,8,0.2,0.0,4825.4,189.5,65.1,570.9,16.6,1.184448861778941,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,4825.4,189.5,65.1,570.9,16.6,5667.5,7351.7,1.1,0.9189625,1.1,7351.7,0.0,1.0,2.5,1.6,0.0,4535.875999999999,178.13,61.19399999999999,536.646,15.604000000000001,5327.45,1.5506911575042708,4.652073472512813,4.652073472512813,4.652073472512813,4.652073472512813,0.1499401535330126,0.15007097255243382,0.15008243833064108,0.03935863203875138,65.80928076279623,197.42784228838872,197.42784228838872,197.42784228838872,49.4104883698567,71.99859303300786,0.5140666484406567,0.5833447325942194,0.8500219565856885,-0.2666772239914691,0.060469915064527396,0.0718841226372172,0.6111010733317326,0.31701480403105026,680.109943846707,4145.290056153292,26.732142340765034,162.76785765923498,9.184144731205249,55.91585526879474,21.12165244906777,549.7783475509322,737.1478833677451,4930.352116632255,19721.40846652902,851.2237624098212,0.23645104511383924,3404.895049639285,2383.4265347474993,6500.476237590178,26001.904950360713,18201.333465252497,7351.7,29406.8,20584.759999999995,0.7865054223142273,1.0854838102529896,3.2564514307589687,3.2564514307589687,3.2564514307589687,1.790665334879511,923.9896129984983,738.2483332376703,87.0519231728367,29.90772125023078,68.78163533776042,3695.958451993993,2952.993332950681,348.2076926913468,119.63088500092312,275.1265413510417,2720.439775386828,106.92856936306013,36.736578924820996,84.48660979627108,2948.5915334709803,16581.16022461317,651.0714306369399,223.66342107517897,2199.1133902037286,66.4,1904.3078427707794,74.84999855414209,25.715605247374697,59.140626857389755,22670.0,11606.812157229218,455.7500014458579,156.56439475262528,1539.37937314261,46.480000000000004,-0.3137298065365751,244.22418847911374
173,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,2,8,0.2,0.0,4870.5,120.8,33.2,421.7,7.1,1.184448861778941,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,5357.55,132.88,36.52,463.87,7.8100000000000005,5998.630000000001,7280.790000000001,1.1,0.9100987500000001,1.1,7280.790000000001,0.0,1.0,2.5,1.6,0.0,5036.097,124.90719999999999,34.3288,436.0378,7.3414,5638.712200000001,1.7999961656818713,5.399988497045614,5.399988497045614,5.399988497045614,5.399988497045614,0.20690123170043517,0.20711306497715795,0.20712540870612564,0.04648729266566016,60.454256781484794,181.3627703444544,181.3627703444544,181.3627703444544,43.20110683957456,71.97780512431092,0.5282734101405492,0.5835132083767064,0.9721973132763747,-0.3886841048996683,0.1459926647480078,0.13734666734530715,0.49698793055926543,0.36566540209542747,1041.9746722628665,4315.575327737133,25.869913029714862,107.01008697028513,7.110366730390846,29.409633269609156,20.270216821890592,443.5997831781094,1095.2251688448628,4903.404831155138,9806.809662310276,1201.7261620088555,0.3338128227802376,2403.452324017711,1682.4166268123975,6079.063837991144,12158.127675982289,8510.6893731876,7280.79,14561.58,10193.105999999998,0.9647161151123713,1.25999731597731,3.7799919479319297,3.7799919479319297,3.7799919479319297,1.9750299256699528,1514.1717386708717,1312.885290367549,97.7880629460215,26.877128987720482,76.62125636958079,3028.3434773417434,2625.770580735098,195.576125892043,53.754257975440964,153.24251273916158,2083.949344525733,51.739826059429724,14.220733460781693,40.540433643781185,2190.4503376897255,8631.150655474266,214.02017394057026,58.81926653921831,887.1995663562188,15.620000000000001,1458.764541168013,36.21787824160081,9.954513422547185,28.378303550646827,11997.260000000002,6041.8054588319865,149.81412175839918,41.17348657745281,621.0396964493532,10.934,-0.39979960815749943,194.50200820060113
174,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,2,8,0.2,0.0,4249.8,99.5,16.6,336.4,3.6,1.184448861778941,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4908.519000000001,114.92250000000001,19.173000000000002,388.54200000000003,4.158,5435.314500000001,6179.910000000001,1.1,0.7724887500000001,1.1,6179.910000000001,0.0,1.0,2.5,1.6,0.0,4614.007860000001,108.02715,18.02262,365.22948,3.90852,5109.195630000001,1.7999999990896378,5.399999997268914,5.399999997268914,5.399999997268914,5.399999997268914,0.3475306019384025,0.34753060159427857,0.34753060180579826,0.30350177712232185,41.33712759837559,124.01138279512676,124.01138279512676,124.01138279512676,34.28928395661813,70.33544083236248,0.6039354748366793,0.5971385051826549,1.2248724719109696,-0.6277339667283147,0.32286527579222424,0.2076925476074991,0.38849918763049424,0.4038082647620066,1603.5089289343207,3305.0100710656807,37.54274042801537,77.37975957198464,6.263411974717216,12.909588025282787,110.84779623746151,277.6942037625385,1758.1628775745148,3677.1516224254865,7354.303244850973,2067.4707748549026,0.5742974374596952,4134.941549709805,2894.4590847968634,4421.434725145098,8842.869450290196,6190.008615203137,6488.905500000001,12977.811000000002,9084.467700000001,1.4507015428383374,1.2599999993627464,3.7799999980882393,3.7799999980882393,3.7799999980882393,2.1166681655744117,2605.013174999675,2020.4212494354024,141.91155874612537,23.67569725245693,419.00466956569005,5210.02634999935,4040.842498870805,283.82311749225073,47.35139450491386,838.0093391313801,3207.0178578686414,75.08548085603074,12.526823949434432,221.69559247492302,3516.3257551490296,6610.020142131361,154.75951914396927,25.819176050565574,555.388407525077,8.316,2244.9125005080487,52.55983659922152,8.768776764604102,155.1869147324461,10870.629000000003,4627.014099491953,108.33166340077848,18.0734232353959,388.7718852675539,5.8212,-0.5124892436752728,120.43318343244074
175,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.0,4837.3,72.3,15.4,381.4,27.2,1.184448861778941,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4837.3,72.3,15.4,381.4,27.2,5333.599999999999,6326.2,1.1,0.790775,1.1,6326.2,0.0,1.0,2.5,1.6,0.0,4547.062,67.96199999999999,14.475999999999999,358.51599999999996,25.567999999999998,5013.583999999999,1.799981922997225,5.3999457689916746,5.3999457689916746,5.3999457689916746,5.3999457689916746,0.19545001379878665,0.19563593574351162,0.19564279349965255,0.042655413669723884,61.93449207230512,185.80347621691536,185.80347621691536,185.80347621691536,44.94458167924306,71.99555070652296,0.5668291974735736,0.5833693830776504,0.9344841676298666,-0.35111478455221623,0.11959346279545206,0.11526664737970677,0.5463216776443505,0.3384116749759427,888.7233306439384,3948.5766693560618,13.295809465000534,59.004190534999466,2.83212507870097,12.56787492129903,15.292648287214726,366.10735171278526,920.1439134748547,4413.456086525145,22067.280432625725,982.9850791366872,0.273051410871302,4914.925395683436,3440.4477769784053,5343.214920863314,26716.074604316567,18701.252223021595,6326.200000000001,31631.000000000004,22141.7,0.9224880336438698,1.2599873460980573,3.779962038294172,3.779962038294172,3.779962038294172,1.9229115653661122,1238.5487611154235,1119.7801507934823,50.257655046094364,10.705325285190561,57.80562999065606,6192.743805577118,5598.900753967411,251.2882752304718,53.526626425952806,289.02814995328026,4443.616653219692,66.47904732500267,14.160625393504851,76.46324143607363,4600.7195673742735,19742.88334678031,295.0209526749973,62.83937460649515,1830.5367585639262,136.0,3110.5316572537845,46.535333127501865,9.912437775453395,53.52426900525154,26667.999999999996,13820.018342746216,206.5146668724981,43.9875622245466,1281.3757309947482,95.19999999999999,-0.37573112174040263,215.31204065444487
176,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.05,1070.6,27.8,3.6,131.7,14.5,1.2083896674561423,3.6,1.8,0.95,0.15,0.15,3.621873218950784,0.708,1070.6,27.8,3.6,131.7,14.5,1248.1999999999998,1603.3999999999999,1.1,0.200425,1.1,1603.3999999999999,0.0,1.0,2.5,1.6,0.0,1070.6,27.8,3.6,131.7,14.5,1248.1999999999998,1.3532622107426409,4.059786632227922,4.059786632227922,4.059786632227922,4.059786632227922,0.14999999670903766,0.1499999969127065,0.14999999674011094,0.050000000382142654,77.62365428076122,232.87096284228363,232.87096284228363,232.87096284228363,54.60222477753268,71.99999998955634,0.4326204190896433,0.5833333334179462,0.7691994267838304,-0.1858660933658841,0.0038941442032266985,0.00625685287864244,0.695105823841253,0.2986373232801045,160.58999647669572,910.0100035233042,4.169999914173241,23.630000085826758,0.5399999882643994,3.0600000117356005,6.585000050328187,125.1149999496718,171.88499642946155,1076.3150035705385,6457.890021423231,194.4749963349932,0.054020832315275887,1166.8499780099592,816.7949846069714,1408.925003665007,8453.550021990042,5917.485015393029,1603.4,9620.400000000001,6734.280000000001,0.5010625000000001,0.9472835475198486,2.8418506425595456,2.8418506425595456,2.8418506425595456,1.5311148089790507,184.2229644321219,152.1242615586443,11.850516935566475,1.5345993136313305,18.7135866242798,1105.3377865927314,912.7455693518657,71.10310161339885,9.207595881787983,112.28151974567879,963.5399788601743,25.019999485039445,3.2399999295863964,39.51000030196912,1031.3099785767693,5460.060021139825,141.78000051496053,18.360000070413605,750.6899996980308,87.0,674.477985202122,17.51399963952761,2.267999950710477,27.657000211378385,7489.199999999999,3822.042014797877,99.24600036047237,12.852000049289522,525.4829997886216,60.9,-0.24163576686871144,305.79548868714426
177,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4744.1,45.9,37.5,165.5,13.3,1.2083896674561423,3.6,1.8,0.95,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,4744.1,45.9,37.5,165.5,13.3,5006.3,5530.7,1.1,0.6913374999999999,1.1,5530.7,0.0,1.0,2.5,1.6,0.0,4744.1,45.9,37.5,165.5,13.3,5006.3,1.0061024087221904,3.018307226166571,3.018307226166571,3.018307226166571,3.018307226166571,0.1302436777827383,0.13033763592576464,0.13033815111517516,0.03293094360747488,70.39680871673653,211.19042615020956,211.19042615020956,211.19042615020956,54.4304614360412,71.99980039777485,0.31633487857141784,0.583334950485474,0.7716267489180175,-0.1882917984325435,0.005593269697157762,0.0109624677226393,0.6199970828594891,0.3690404494178716,617.8890317690888,4126.210968230912,5.982497488992597,39.9175025110074,4.887680666819069,32.612319333180935,5.450071167037093,160.0499288329629,634.2092810919376,4372.090718908063,4372.090718908063,666.849779737635,0.18523604992712084,666.849779737635,466.7948458163445,4863.850220262365,4863.850220262365,3404.695154183655,5530.7,5530.7,3871.49,0.5317980769230769,0.7042716861055333,2.1128150583165994,2.1128150583165994,2.1128150583165994,1.0578829254828228,469.64341875492767,435.16175023013153,12.639910781084804,10.326765313098246,11.514992430613093,469.64341875492767,435.16175023013153,12.639910781084804,10.326765313098246,11.514992430613093,617.8890317690888,5.982497488992597,4.887680666819069,5.450071167037093,634.2092810919376,4126.210968230912,39.9175025110074,32.612319333180935,160.0499288329629,13.3,432.5223222383621,4.187748242294818,3.421376466773348,3.815049816925965,5006.3,2888.3476777616384,27.94225175770518,22.828623533226654,112.03495018307403,9.31,-0.24401927317393815,224.41923396610676
178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,7116.2,102.7,68.9,170.4,6.0,1.2083896674561423,3.6,1.8,0.95,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,7472.01,107.83500000000001,72.34500000000001,178.92000000000002,6.300000000000001,7837.410000000001,8160.2,1.1,1.020025,1.1,8160.2,0.0,1.0,2.5,1.6,0.0,7472.01,107.83500000000001,72.34500000000001,178.92000000000002,6.300000000000001,7837.410000000001,1.7553501616578437,5.2660504849735315,5.2660504849735315,5.2660504849735315,5.2660504849735315,0.3265956083888856,0.32667559406857993,0.32666566442080874,0.32667811481983033,-155.86631892696184,-467.5989567808855,-467.5989567808855,-467.5989567808855,53.979349195504575,57.053766118745564,-0.4540845472352771,0.7361477227039793,0.7780753311397423,-0.04192760843576293,0.01010727725236499,-0.025139375104733644,1.1294240255989512,-0.1042846504942176,2440.3256518378375,5031.684348162163,35.22706268638532,72.60793731361468,23.63262749252341,48.7123725074766,58.44924830356405,120.47075169643597,2557.6345903203105,5279.77540967969,5279.77540967969,2792.252467285256,0.7756256853570156,2792.252467285256,1954.5767270996791,5775.957532714744,5775.957532714744,4043.1702729003205,8568.21,8568.21,5997.746999999999,0.823866346153846,1.2287451131604905,3.6862353394814718,3.6862353394814718,3.6862353394814718,1.916372588323828,3430.9665738870804,2998.5382192159313,129.85524338068265,87.1154266277412,215.45768466272526,3430.9665738870804,2998.5382192159313,129.85524338068265,87.1154266277412,215.45768466272526,2440.3256518378375,35.22706268638532,23.63262749252341,58.44924830356405,2557.6345903203105,5031.684348162163,72.60793731361468,48.7123725074766,120.47075169643597,6.300000000000001,1708.2279562864862,24.65894388046972,16.542839244766387,40.91447381249483,7837.410000000001,3522.1790437135137,50.825556119530276,34.09866075523362,84.32952618750517,4.41,-0.05388630992110549,1758.3809222646858
179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5701.2,164.3,42.3,188.5,3.6,1.2083896674561423,3.6,1.8,0.95,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,5701.2,164.3,42.3,188.5,3.6,6099.900000000001,6897.299999999999,1.1,0.8621624999999999,1.1,6897.299999999999,0.0,1.0,2.5,1.6,0.0,5701.2,164.3,42.3,188.5,3.6,6099.900000000001,1.3084678694191738,3.9254036082575214,3.9254036082575214,3.9254036082575214,3.9254036082575214,0.12222460380982599,0.12236422256701626,0.12237403752415894,0.030201069755870377,72.35643894336103,217.06931683008307,217.06931683008307,217.06931683008307,52.832763802353554,71.99922759155244,0.41203690482240585,0.5833395913392798,0.7949612508844184,-0.21162165954513856,0.02192742107363835,0.03396514417619136,0.638237065417129,0.32779779040667967,696.8269112405799,5004.37308875942,20.104441767760772,144.19555823223925,5.176421787271923,37.12357821272808,5.692901648981566,182.80709835101842,727.8006764445942,5372.099323555406,16116.297970666219,789.7482068526226,0.21937450190350627,2369.244620557868,1658.4712343905076,6107.551793147378,18322.655379442134,12825.858765609493,6897.3,20691.9,14484.330000000002,0.663201923076923,0.9159275085934216,2.747782525780265,2.747782525780265,2.747782525780265,1.4198395069460086,723.3521075186447,638.2429367334337,55.24263378001995,14.223681333134037,15.642855672057204,2170.0563225559345,1914.728810200301,165.72790134005984,42.67104399940211,46.92856701617161,2090.48073372174,60.31332530328231,15.529265361815767,17.078704946944697,2183.4020293337826,15013.11926627826,432.58667469671775,111.37073463818423,548.4212950530552,10.8,1463.3365136052178,42.21932771229761,10.870485753271037,11.955093462861287,18299.7,10509.18348639478,302.8106722877024,77.95951424672896,383.89490653713864,7.56,-0.2662037417669139,259.68821260417036
180,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,2,8,0.2,0.0,5735.0,164.3,43.5,252.6,8.5,1.2083896674561423,3.6,1.8,0.95,0.3266787658802178,0.3266787658802178,3.4532345693769955,0.708,5735.0,164.3,43.5,252.6,8.5,6203.900000000001,7141.7,1.1,0.8927125,1.1,7141.7,0.0,1.0,2.5,1.6,0.0,5735.0,164.3,43.5,252.6,8.5,6203.900000000001,1.3893061885316171,4.167918565594851,4.167918565594851,4.167918565594851,4.167918565594851,0.12529224235473832,0.12544309151544758,0.1254535196938668,0.030745414329267844,71.24404225973305,213.73212677919915,213.73212677919915,213.73212677919915,52.00140176071934,71.99895607496386,0.4410210696760412,0.5833417911819506,0.8076705353686414,-0.2243287441866908,0.030823920212594492,0.04427618955422889,0.6334928310126714,0.3222309794330998,718.5510099044243,5016.448990095576,20.61029993598804,143.68970006401196,5.457228106683206,38.0427718933168,7.766291659573057,244.83370834042694,752.3848296066686,5451.515170393332,21806.060681573326,820.0524690111572,0.22779235250309923,3280.209876044629,2296.14691323124,6321.647530988843,25286.59012395537,17700.613086768757,7141.7,28566.8,19996.76,0.7021909001216569,0.9725143319721319,2.9175429959163957,2.9175429959163957,2.9175429959163957,1.5142569670276815,797.5127790824828,698.8011553851019,60.13143622197804,15.921697639771681,22.658489835631293,3190.051116329931,2795.2046215404075,240.52574488791217,63.686790559086724,90.63395934252517,2874.204039617697,82.44119974395215,21.828912426732824,31.06516663829223,3009.5393184266745,20065.795960382304,574.7588002560478,152.1710875732672,979.3348333617078,34.0,2011.942827732388,57.70883982076651,15.280238698712976,21.74561664680456,24815.600000000002,14046.057172267612,402.33116017923345,106.51976130128702,685.5343833531954,23.799999999999997,-0.27774783697451766,260.1131661922343
181,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,72,3600,2,8,0.2,0.0,6037.1,157.1,41.1,212.7,12.1,1.2083896674561423,3.6,1.8,0.95,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,6640.810000000001,172.81,45.21000000000001,233.97,13.31,7106.110000000002,8036.710000000002,1.1,1.0045887500000001,1.1,8036.710000000002,0.0,1.0,2.5,1.6,0.0,6640.810000000001,172.81,45.21000000000001,233.97,13.31,7106.110000000002,1.7999999707301726,5.399999912190518,5.399999912190518,5.399999912190518,5.399999912190518,0.3046291035640747,0.30496008574481576,0.30498075407814823,0.08484004396070376,50.42818297077188,151.28454891231564,151.28454891231564,151.28454891231564,34.01386185545359,68.43224923430039,0.32343441359272346,0.6137457188671257,1.2347906914682185,-0.6210449726010928,0.3298080294822984,0.25881761479007315,0.25381590496294343,0.48736648024698354,2022.9839972393431,4617.826002760658,52.70015241756161,120.10984758243839,13.788179891873083,31.421820108126923,19.850025085485857,214.11997491451413,2109.3223546342633,4996.787645365738,9993.575290731476,2281.9990694241046,0.6338886303955846,4563.998138848209,3194.798697193746,5754.710930575897,11509.421861151794,8056.595302806255,8036.710000000001,16073.420000000002,11251.394,1.2885488317460942,1.2599999795111207,3.7799999385333622,3.7799999385333622,3.7799999385333622,1.9473544425986462,2875.318780718769,2548.9597950728976,199.20657289908172,52.1193191437672,75.03309360302224,5750.637561437538,5097.919590145795,398.41314579816344,104.2386382875344,150.06618720604448,4045.9679944786863,105.40030483512322,27.576359783746167,39.700050170971714,4218.644709268527,9235.652005521317,240.21969516487678,62.843640216253846,428.23994982902826,26.62,2832.1775961350804,73.78021338458625,19.303451848622316,27.790035119680198,14212.220000000005,6464.956403864921,168.15378661541374,43.99054815137769,299.76796488031977,18.634,-0.5029556643827984,121.73031278883943
