,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3378.0,132.0,59.0,298.0,16.0,3883.0,4893.0,1.0,0.611625,1.1,4893.0,0.0,1.0,0.0,3175.3199999999997,124.08,55.459999999999994,280.12,15.04,3650.02,0.8867693154118329,2.660307946235499,2.660307946235499,2.660307946235499,2.660307946235499,0.1414138162138355,0.1413783159374378,0.14137570205139408,0.03686685850259744,49.305242539698504,147.91572761909552,147.91572761909552,147.91572761909552,54.89960403850508,71.99995327308537,0.45939835761995357,0.5833337119081189,0.7650328401374689,-0.18169912822934997,0.0009775335507737515,0.0015224600260684644,0.7154901588434205,0.2829873811305111,449.0341189001161,2928.965881099884,17.54222144151728,114.45777855848272,7.840696435770314,51.15930356422969,10.327144403747594,287.6728555962524,484.74418118115125,3398.2558188188486,3398.2558188188486,556.1643057432217,0.1544900849286727,556.1643057432217,389.31501402025515,4336.835694256779,4336.835694256779,3035.784985979745,4893.000000000001,4893.000000000001,3425.1000000000004,0.4704807692307693,0.620738520788283,1.862215562364849,1.862215562364849,1.862215562364849,1.0174220956271918,345.2326084622897,278.732774749528,32.66739776684382,14.601066922470084,19.23136902344783,345.2326084622897,278.732774749528,32.66739776684382,14.601066922470084,19.23136902344783,449.0341189001161,17.54222144151728,7.840696435770314,10.327144403747594,484.74418118115125,2928.965881099884,114.45777855848272,51.15930356422969,287.6728555962524,16.0,314.32388323008126,12.279555009062095,5.4884875050392194,7.2290010826233155,3883.0,2050.2761167699186,80.1204449909379,35.81151249496078,201.37099891737668,11.2,-0.2375050046174494,204.97793033043777
11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7580.84332872935,2,8,72,3600,2,8,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3357.0,153.0,54.0,352.0,15.0,3931.0,5079.0,1.0,0.634875,1.1,5079.0,0.0,1.0,0.0,3155.58,143.82,50.76,330.88,14.1,3695.14,0.8219783273747445,2.4659349821242333,2.4659349821242333,2.4659349821242333,2.4659349821242333,0.17052874978077007,0.1704952963654957,0.17049186162565652,0.04782103504801512,45.188604113771035,135.5658123413131,135.5658123413131,135.5658123413131,53.633778245531936,71.99975224272555,0.43601130388762366,0.5833353406329734,0.78308859405218,-0.19975325341920658,0.013616561291071447,0.020968520489895632,0.6714259029104954,0.3076055765996089,538.1171122332024,2818.8828877667975,24.520633523285593,128.4793664767144,8.654166896118324,45.345833103881674,15.823024076687242,336.17697592331274,587.1149367292936,3343.8850632707063,10031.655189812118,685.1105857214759,0.1903084960337433,2055.3317571644275,1438.732230015099,4393.889414278524,13181.66824283557,9227.167769984899,5079.0,15236.999999999998,10665.899999999998,0.6699782306213823,0.5753848291623211,1.7261544874869632,1.7261544874869632,1.7261544874869632,0.9591751428693853,394.20223732264924,309.6244226916228,42.32640159224269,14.93842902319577,27.312984015587944,1182.6067119679478,928.8732680748683,126.97920477672807,44.81528706958731,81.93895204676383,1614.3513366996071,73.56190056985677,25.96250068835497,47.46907223006173,1761.3448101878807,8456.648663300391,385.4380994301432,136.03749931164504,1008.5309277699382,45.0,1130.045935689725,51.49333039889974,18.17375048184848,33.22835056104321,11793.0,5919.6540643102735,269.8066696011002,95.22624951815152,705.9716494389567,31.499999999999996,-0.2550838499454588,172.8286731695346
12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,9284.048295911096,2,8,72,3600,2,8,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.0,0.775875,1.1,6207.0,0.0,1.0,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,0.8433251685173913,2.5299755055521738,2.5299755055521738,2.5299755055521738,2.5299755055521738,0.15638333061437434,0.1563431349999971,0.15633961235258328,0.041757308032622585,46.89043339045082,140.67130017135247,140.67130017135247,140.67130017135247,53.47714586683755,71.99948665312401,0.42479820956022074,0.5833374924233248,0.7853822285988004,-0.20204473617547558,0.015222105473705677,0.02370804242503641,0.6616124156891352,0.3146795418858284,598.8793475875834,3475.1206524124163,23.51400750399956,136.48599249600045,8.082757958628555,46.917242041371445,18.91940112342064,463.08059887657936,649.3955141736321,4135.604485826368,16542.41794330547,750.4278473457296,0.2084521798182582,3001.7113893829182,2101.1979725680426,5456.572152654269,21826.288610617077,15278.402027431954,6206.999999999999,24827.999999999996,17379.599999999995,0.6685661041567074,0.5903276179621738,1.7709828538865215,1.7709828538865215,1.7709828538865215,0.9745288918854023,442.9982835760864,353.53501870811886,41.642904115742226,14.314425756845994,33.50593499537935,1771.9931343043456,1414.1400748324754,166.5716164629689,57.257703027383975,134.0237399815174,2395.5173903503337,94.05603001599825,32.33103183451422,75.67760449368257,2597.5820566945285,13900.482609649665,545.9439699840018,187.66896816548578,1852.3223955063174,56.0,1676.8621732452334,65.83922101119877,22.631722284159952,52.97432314557779,19140.0,9730.337826754765,382.1607789888012,131.36827771584004,1296.6256768544222,39.199999999999996,-0.2572565673353004,175.3060126593375
13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6838.88158772355,2,8,72,3600,2,8,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4112.0,102.0,28.0,356.0,6.0,4604.0,5588.0,1.0,0.6985,1.1,5588.0,0.0,1.0,0.0,3865.2799999999997,95.88,26.32,334.64,5.64,4327.759999999999,1.1792672305182095,3.5378016915546286,3.5378016915546286,3.5378016915546286,3.5378016915546286,0.17025170140718746,0.17019906052323297,0.17019598793503068,0.034706385755869235,46.87151932250625,140.61455796751875,140.61455796751875,140.61455796751875,48.91694393761575,71.99945933238477,0.5564628466802733,0.5833377137751469,0.8585981997068951,-0.27526048593174823,0.06647328524937203,0.07400749894565951,0.6195334469252529,0.3064590541290876,658.0704964151735,3453.9295035848263,16.318685922967575,85.68131407703243,4.4795584024500075,23.520441597549993,11.61414492934408,344.3858550706559,690.4828856699352,3913.5171143300645,7827.034228660129,755.3076641794585,0.20980768449429402,1510.615328358917,1057.4307298512417,4832.692335820541,9665.384671641083,6765.769270148758,5588.0,11176.0,7823.199999999999,0.8170926676126397,0.8254870613627466,2.47646118408824,2.47646118408824,2.47646118408824,1.2899806726735659,623.4967041282614,543.2286802552854,40.41259226355637,11.09345250552377,28.761979103895868,1246.9934082565228,1086.4573605105709,80.82518452711274,22.18690501104754,57.523958207791736,1316.140992830347,32.63737184593515,8.959116804900015,23.22828985868816,1380.9657713398703,6907.859007169653,171.36262815406485,47.04088319509999,688.7717101413118,12.0,921.2986949812428,22.846160292154604,6.27138176343001,16.259802901081713,9208.0,4835.501305018756,119.95383970784539,32.92861823656999,482.14019709891824,8.399999999999999,-0.3205928990134333,179.93582883540262
14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4261.525773341257,2,8,72,3600,2,8,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,3588.0,84.0,14.0,284.0,3.0,3973.0,4743.0,1.0,0.592875,1.1,4743.0,0.0,1.0,0.0,3372.72,78.96,13.16,266.96,2.82,3734.62,1.5999999316386402,4.79999979491592,4.79999979491592,4.79999979491592,4.79999979491592,0.3138498027185169,0.3138169459291481,0.31381486710532575,0.08887588147764879,35.522261430580436,106.56678429174131,106.56678429174131,106.56678429174131,38.197838673225284,71.97553755519375,0.8568670033696683,0.5835315917966254,1.099538650846228,-0.5160070590496025,0.23513160104690503,0.1462256050392642,0.5328756128399621,0.3208987821207737,1058.5275066247964,2529.4724933752036,24.778986050565532,59.221013949434465,4.129803651106087,9.870196348893913,23.726305319273116,260.27369468072686,1111.162601645741,2861.8373983542588,5723.6747967085175,1216.4327916876305,0.3378979976910085,2432.865583375261,1703.0059083626825,3526.567208312369,7053.134416624738,4937.194091637316,4743.0,9486.0,6640.199999999999,1.112981653113702,1.119999952147048,3.359999856441144,3.359999856441144,3.359999856441144,1.7515819742858145,1362.4046684802465,1185.5507567661061,83.2573895726573,13.876139674846565,79.72038246663642,2724.809336960493,2371.1015135322123,166.5147791453146,27.75227934969313,159.44076493327285,2117.055013249593,49.557972101131064,8.259607302212174,47.45261063854623,2222.325203291482,5058.944986750407,118.44202789886893,19.740392697787826,520.5473893614537,6.0,1481.9385092747148,34.690580470791744,5.781725111548521,33.216827446982364,7946.0,3541.261490725285,82.90941952920825,13.818274888451477,364.3831725530176,4.199999999999999,-0.4692941522814798,130.23077097548602
15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6769.163439924884,2,8,72,3600,2,8,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.0,0.667625,1.1,5341.0,0.0,1.0,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.064539530200313,3.1936185906009387,3.1936185906009387,3.1936185906009387,3.1936185906009387,0.17687303790773334,0.17682337925571892,0.1768215720299416,0.03672735952423235,46.15975623871357,138.4792687161407,138.4792687161407,138.4792687161407,50.47473546891043,71.99949302106506,0.5266297171593098,0.5833374408304787,0.8320994574774861,-0.24876201664700748,0.04792416568878584,0.05820872124317681,0.6396447797039562,0.30214649905286695,679.0085176062719,3404.991482393728,10.139052566522922,50.86094743347708,2.160759610205886,10.839240389794114,11.11663718079465,310.88336281920533,702.4249669637953,3800.5750330362043,19002.875165181023,749.2578656788423,0.20812718491078955,3746.2893283942117,2622.402529875948,4591.742134321157,22958.710671605786,16071.097470124048,5341.0,26704.999999999996,18693.499999999996,0.789019211517113,0.7451776711402189,2.235533013420657,2.235533013420657,2.235533013420657,1.1355157544816525,558.3302314300506,505.981985834214,22.666186737269435,4.830449442681208,24.851609415885978,2791.6511571502533,2529.90992917107,113.33093368634718,24.15224721340604,124.25804707942989,3395.0425880313596,50.69526283261461,10.80379805102943,55.583185903973245,3512.1248348189765,17024.95741196864,254.30473716738538,54.19620194897057,1554.4168140960267,115.0,2376.5298116219515,35.48668398283022,7.5626586357206005,38.90823013278127,22515.0,11917.470188378047,178.01331601716976,37.9373413642794,1088.0917698672185,80.5,-0.2989570710707237,179.73266526399576
16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.05,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.15,0.15,3.286,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.0,0.165875,1.1,1327.0,0.0,1.0,0.0,886.0,23.0,3.0,109.0,12.0,1033.0,0.8379019731076076,2.513705919322823,2.513705919322823,2.513705919322823,2.513705919322823,0.14999999863727023,0.14999999861737684,0.14999999896380828,0.05000000016937786,55.481525539046636,166.44457661713994,166.44457661713994,166.44457661713994,54.96582879137607,71.99999999770137,0.35804416749749746,0.5833333333519565,0.7641111018158547,-0.18077776846389826,0.000332316725643822,0.0006163666965207457,0.6640848434619132,0.335298789841566,132.89999879262143,753.1000012073786,3.449999968199667,19.550000031800334,0.44999999689142484,2.550000003108575,5.450000018462187,103.54999998153781,142.24999877617472,890.7500012238253,5344.500007342952,160.94999874328124,0.044708332984244786,965.6999924596875,675.9899947217812,1166.0500012567186,6996.3000075403115,4897.410005278218,1326.9999999999998,7961.999999999999,5573.399999999999,0.41468749999999993,0.5865313811753253,1.759594143525976,1.759594143525976,1.759594143525976,0.9480514775318926,94.40222506306365,77.95001985003532,6.070599739208938,0.7918173591168586,9.589788114702525,566.4133503783819,467.7001191002119,36.42359843525363,4.750904154701152,57.53872868821515,797.3999927557286,20.699999809198005,2.699999981348549,32.70000011077312,853.4999926570483,4518.600007244271,117.300000190802,15.300000018651449,621.2999998892269,72.0,558.1799949290099,14.489999866438602,1.8899999869439843,22.89000007754118,6198.0,3163.0200050709896,82.11000013356139,10.710000013056014,434.90999992245884,50.4,-0.23658571120651561,194.66930679337057
17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.0,0.572125,1.1,4577.0,0.0,1.0,0.0,3926.0,38.0,31.0,137.0,11.0,4143.0,0.6067488771304212,1.8202466313912637,1.8202466313912637,1.8202466313912637,1.8202466313912637,0.13641568947601557,0.13638114314331987,0.1363809496855008,0.03506683602626244,50.10699688531975,150.32099065595926,150.32099065595926,150.32099065595926,54.94750247261495,71.99993622727551,0.25075080417686046,0.583333850010957,0.7643659513174816,-0.1810321013065247,0.000510711376782614,0.0011813993009936385,0.5800474362728557,0.4187711644261507,535.5679968828371,3390.432003117163,5.1824834394461545,32.81751656055385,4.227809440250525,26.772190559749475,4.804156535597954,132.19584346440206,549.7824462981317,3593.2175537018684,3593.2175537018684,578.211345128721,0.1606142625357558,578.211345128721,404.74794159010463,3998.7886548712786,3998.7886548712786,2799.152058409895,4577.0,4577.0,3203.8999999999996,0.44009615384615386,0.42472421399129484,1.2741726419738846,1.2741726419738846,1.2741726419738846,0.6381234736815824,245.5803590806453,227.4686965149552,6.603378616025011,5.386959124246141,6.12132482541895,245.5803590806453,227.4686965149552,6.603378616025011,5.386959124246141,6.12132482541895,535.5679968828371,5.1824834394461545,4.227809440250525,4.804156535597954,549.7824462981317,3390.432003117163,32.81751656055385,26.772190559749475,132.19584346440206,11.0,374.8975978179859,3.627738407612308,2.959466608175367,3.362909574918568,4143.0,2373.302402182014,22.972261592387692,18.74053339182463,92.53709042508143,7.699999999999999,-0.23683956748007012,140.76759124796848
18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,5889.0,85.0,57.0,141.0,5.0,6177.0,6753.0,1.0,0.844125,1.1,6753.0,0.0,1.0,0.0,5889.0,85.0,57.0,141.0,5.0,6177.0,1.325630634201505,3.976891902604515,3.976891902604515,3.976891902604515,3.976891902604515,0.11365534659624234,0.1135481070223953,0.1135465207213381,0.027302679615278897,54.252387289844265,162.75716186953278,162.75716186953278,162.75716186953278,53.64104901851886,71.99959178623462,0.6591240250545795,0.5833366406395356,0.7829824503525287,-0.19964580971299306,0.013542260701315539,0.015524559124720446,0.7556057384487886,0.2288697024264908,669.3163361052711,5219.683663894729,9.651589096903601,75.3484109030964,6.472151681116272,50.52784831888373,3.8496778257543247,137.15032217424567,689.2897547090454,5487.710245290955,5487.710245290955,729.2365919165937,0.2025657199768316,729.2365919165937,510.4656143416156,6023.763408083406,6023.763408083406,4216.6343856583835,6753.0,6753.0,4727.099999999999,0.6493269230769231,0.9279414439410534,2.78382433182316,2.78382433182316,2.78382433182316,1.4024557295696194,676.6888560777367,621.0863673788607,26.868328568719367,18.01733332914165,10.71682680101497,676.6888560777367,621.0863673788607,26.868328568719367,18.01733332914165,10.71682680101497,669.3163361052711,9.651589096903601,6.472151681116272,3.8496778257543247,689.2897547090454,5219.683663894729,75.3484109030964,50.52784831888373,137.15032217424567,5.0,468.52143527368975,6.756112367832521,4.53050617678139,2.694774478028027,6177.0,3653.77856472631,52.74388763216747,35.369493823218605,96.00522552197197,3.5,-0.25498120631325116,278.87630958296916
19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.0,0.7135,1.1,5708.0,0.0,1.0,0.0,4718.0,136.0,35.0,156.0,3.0,5048.0,0.7453474197909288,2.2360422593727862,2.2360422593727862,2.2360422593727862,2.2360422593727862,0.12792974166997026,0.12788248105511638,0.12787918133806686,0.03210379208248755,51.55156864310418,154.65470592931254,154.65470592931254,154.65470592931254,54.67579715770163,71.99975486353831,0.32816219958956483,0.5833353193993913,0.7681643832070564,-0.18482906380766506,0.003169613699484916,0.006140747662459926,0.6357750347825684,0.3580842175549718,603.5725211989197,4114.427478801081,17.392017423495826,118.60798257650417,4.475771346832341,30.52422865316766,5.008191564868058,150.99180843513193,630.448501534116,4417.551498465885,13252.654495397655,684.2004622045084,0.19005568394569677,2052.6013866135254,1436.8209706294676,5023.799537795493,15071.398613386478,10549.979029370534,5708.000000000002,17124.000000000004,11986.800000000001,0.548846153846154,0.5217431938536501,1.5652295815609503,1.5652295815609503,1.5652295815609503,0.8088956479124807,356.9769343867238,314.9098549326243,27.22250015427913,7.005609712364875,7.838969587455511,1070.9308031601715,944.7295647978729,81.66750046283738,21.016829137094625,23.516908762366533,1810.7175635967592,52.176052270487475,13.427314040497022,15.024574694604174,1891.3455046023478,12343.282436403242,355.8239477295125,91.57268595950299,452.9754253053958,9.0,1267.5022945177313,36.52323658934123,9.399119828347915,10.517202286222922,15144.0,8640.29770548227,249.07676341065874,64.1008801716521,317.08279771377704,6.3,-0.24061134289513778,169.37050367681823
20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,10134.45688313862,2,8,72,3600,2,8,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.133,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.0,0.73875,1.1,5910.0,0.0,1.0,0.0,4746.0,136.0,36.0,209.0,7.0,5134.0,0.7751840971053998,2.3255522913161997,2.3255522913161997,2.3255522913161997,2.3255522913161997,0.1313743533618379,0.13132561309184484,0.13132226134547526,0.03277989662254133,50.70776564253694,152.12329692761082,152.12329692761082,152.12329692761082,54.478014557167086,71.99966356692968,0.3530171598178878,0.5833360590769636,0.77095320637882,-0.1876171473018564,0.005121789919719494,0.009384759872594033,0.6468405240598917,0.3437747160675143,623.5026810552827,4122.497318944717,17.8602833804909,118.1397166195091,4.727601408437109,31.27239859156289,6.850998394111137,202.14900160588886,652.9415642383218,4481.058435761678,17924.233743046712,711.8193306044001,0.19772759183455557,2847.2773224176003,1993.0941256923202,5198.1806693956,20792.7226775824,14554.905874307678,5910.0,23640.0,16548.0,0.5831590255056357,0.5426288679737798,1.6278866039213398,1.6278866039213398,1.6278866039213398,0.8450848518740337,386.2537175677194,338.33055399964474,29.074516057340073,7.695999001474428,11.152648509260132,1545.0148702708775,1353.322215998579,116.29806422936029,30.783996005897713,44.61059403704053,2494.0107242211307,71.4411335219636,18.910405633748436,27.40399357644455,2611.766256953287,16489.98927577887,472.5588664780364,125.08959436625156,808.5960064235554,28.0,1745.8075069547913,50.00879346537451,13.237283943623904,19.182795503511183,20536.0,11542.992493045207,330.7912065346255,87.56271605637609,566.0172044964887,19.599999999999998,-0.24335737337820704,173.5328169447369
21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5641.8874141310325,2,8,72,3600,2,8,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,4996.0,130.0,34.0,176.0,10.0,5346.0,6046.0,1.0,0.75575,1.1,6046.0,0.0,1.0,0.0,4996.0,130.0,34.0,176.0,10.0,5346.0,1.5999996409079509,4.799998922723852,4.799998922723852,4.799998922723852,4.799998922723852,0.22996830520983572,0.22991450976715522,0.22991113400260255,0.054600983433755544,41.288042449367296,123.86412734810189,123.86412734810189,123.86412734810189,36.441832677825836,71.96066661056061,0.5423619692903621,0.5836521808128481,1.1525216190775225,-0.5688694382646744,0.27221967880881126,0.1967685605165064,0.39203552235147177,0.4111959171320219,1148.9216528283393,3847.0783471716604,29.88888626973018,100.11111373026982,7.816978556088486,26.183021443911514,9.609773084340976,166.390226915659,1196.237290738499,4149.7627092615,8299.525418523,1290.8685665588182,0.35857460182189393,2581.7371331176364,1807.2159931823453,4755.131433441182,9510.262866882364,6657.184006817654,6046.0,12092.0,8464.4,1.0716271978162488,1.1199997486355655,3.3599992459066965,3.3599992459066965,3.3599992459066965,1.7265715246833668,1445.7724700674291,1286.7919623696985,100.42663532728442,26.26504205372613,32.288830316720144,2891.5449401348583,2573.583924739397,200.85327065456883,52.53008410745226,64.57766063344029,2297.8433056566787,59.77777253946036,15.633957112176972,19.21954616868195,2392.474581476998,7694.156694343321,200.22222746053964,52.36604288782303,332.780453831318,20.0,1608.490313959675,41.844440777622246,10.94376997852388,13.453682318077366,10692.0,5385.909686040324,140.15555922237775,36.65623002147612,232.9463176819226,14.0,-0.49358678297071523,118.12901238485624
22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5365.152035437385,2,8,72,3600,2,8,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,4726.0,83.0,24.0,148.0,4.0,4985.0,5503.0,1.0,0.687875,1.1,5503.0,0.0,1.0,0.0,4726.0,83.0,24.0,148.0,4.0,4985.0,1.5999899134612117,4.799969740383635,4.799969740383635,4.799969740383635,4.799969740383635,0.2376773797429496,0.23762052847232787,0.2376182709168823,0.05743507483874097,40.67773053461561,122.03319160384683,122.03319160384683,122.03319160384683,41.453472147321506,71.97411847218922,0.7998748147755329,0.583543097040206,1.0131841272725284,-0.42964103023232236,0.17468343454531526,0.12440074360449833,0.5696305548811139,0.30596870151438776,1123.26329666518,3602.73670333482,19.72250386320321,63.277496136796785,5.702838502005175,18.297161497994825,8.500391076133663,139.49960892386633,1157.1890301065218,3827.8109698934777,7655.621939786955,1225.040496989206,0.34028902694144614,2450.080993978412,1715.0566957848885,4277.959503010794,8555.919006021588,5989.143304215111,5503.0,11006.0,7704.2,1.0256932075087741,1.119992939422848,3.3599788182685444,3.3599788182685444,3.3599788182685444,1.693804890791103,1372.0367071349676,1258.0469613778334,66.26719522358233,19.161416570743704,28.561133962808068,2744.0734142699353,2516.093922755667,132.53439044716467,38.32283314148741,57.122267925616136,2246.52659333036,39.44500772640642,11.40567700401035,17.000782152267327,2314.3780602130437,7205.47340666964,126.55499227359357,36.59432299598965,278.99921784773267,8.0,1572.5686153312517,27.611505408484494,7.983973902807245,11.900547506587127,9970.0,5043.831384668748,88.5884945915155,25.616026097192755,195.29945249341284,5.6,-0.4240502971448117,156.40865661511344
23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.0,0.52075,1.1,4166.0,0.0,1.0,0.0,3617.0,38.0,6.0,131.0,8.0,3800.0,0.5326542777941382,1.5979628333824145,1.5979628333824145,1.5979628333824145,1.5979628333824145,0.15115883622201556,0.15113505589548318,0.1511344022443413,0.029089420188485017,49.09198523996165,147.27595571988493,147.27595571988493,147.27595571988493,54.977937656555625,71.99993630477184,0.20652606880583066,0.5833338493830921,0.7639428067013329,-0.18060895731824078,0.00021451014547840125,0.0005537896018781532,0.5331775295120342,0.4662686808860877,546.7415106150303,3070.25848938497,5.743132124028361,32.256867875971636,0.9068064134660478,5.093193586533952,3.810714044691537,127.18928595530846,557.2021631972161,3242.797836802784,16213.989184013919,578.123468361588,0.16058985232266335,2890.61734180794,2023.432139265558,3587.876531638412,17939.38265819206,12557.56786073444,4166.0,20830.0,14580.999999999998,0.40057692307692305,0.37285799445589674,1.11857398336769,1.11857398336769,1.11857398336769,0.5526538819394207,215.55795696118884,203.85694313370757,6.424118176981346,1.0143300620540856,4.262565588445814,1077.7897848059442,1019.2847156685378,32.12059088490673,5.071650310270428,21.31282794222907,2733.7075530751513,28.715660620141804,4.534032067330239,19.053570223457687,2786.0108159860815,15351.29244692485,161.28433937985818,25.465967932669763,635.9464297765423,40.0,1913.5952871526058,20.100962434099262,3.173822447131167,13.33749915642038,19000.0,10745.904712847394,112.89903756590071,17.82617755286883,445.1625008435796,28.0,-0.2364168570394704,123.86694436164808
