,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
543,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9395.529870421016,2,8,72,3600,2,8,0.2,0.0,5377.4,80.1,14.6,365.5,34.9,1.4561001569656635,5.15,2.575,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5377.4,80.1,14.6,365.5,34.9,5872.5,6862.7,1.3,0.8578375,1.3,6862.7,0.0,1.0,2.5,1.6,0.0,5377.4,80.1,14.6,365.5,34.9,5872.5,2.574987677577212,7.724963032731635,7.724963032731635,7.724963032731635,7.724963032731635,0.15974926909204767,0.16051718217413172,0.16054655163979742,0.03162934584779691,172.96107448923527,518.8832234677058,518.8832234677058,518.8832234677058,61.9098782344099,71.99690658643037,0.9459809544120636,1.3333906212311297,1.550641072762482,-0.21725045153135225,0.051602597087583406,0.04247707666959882,0.7786915348531982,0.17883138847720303,859.0357196155771,4518.364280384422,12.85742629214795,67.24257370785205,2.3439796539410422,12.256020346058957,11.56052590736977,353.93947409263023,885.7976514690358,4986.702348530963,24933.511742654813,939.3215151759534,0.26092264310443153,4696.607575879767,7514.5721214076275,5923.378484824046,29616.89242412023,47387.02787859237,6862.699999999999,34313.5,54901.6,0.7304218170393065,4.119980284123539,12.359940852370617,12.359940852370617,12.359940852370617,2.7305799725816793,3869.9861229779776,3539.210228174054,158.91702848466352,28.97144988187143,142.8874164373885,19349.930614889887,17696.05114087027,794.5851424233176,144.85724940935714,714.4370821869426,4295.178598077886,64.28713146073976,11.719898269705212,57.802629536848855,4428.9882573451805,22591.821401922112,336.2128685392602,61.28010173029479,1769.6973704631512,174.5,6872.285756924618,102.85941033718362,18.751837231528338,92.48420725895818,29362.5,36146.91424307538,537.9405896628164,98.04816276847167,2831.515792741042,279.2,-0.14010363542371446,1137.8517987187618
544,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,1186.4,43.5,16.8,297.3,57.5,1.4023784426658867,5.15,2.575,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1186.4,43.5,16.8,297.3,57.5,1601.5,2431.7000000000003,1.3,0.3039625,1.3,2431.7000000000003,0.0,1.0,2.5,1.6,0.0,1115.2160000000001,40.89,15.792,279.462,54.05,1505.4099999999999,2.5749999531827052,7.724999859548116,7.724999859548116,7.724999859548116,7.724999859548116,0.15957445892802682,0.15957445829192252,0.15957444250636071,0.15957443373479996,129.11109605783068,387.33328817349206,387.33328817349206,387.33328817349206,65.60819220688558,71.9999991122114,1.7915934115788297,1.666666687217329,1.8290398799832501,-0.1623731927659211,0.08032791598827516,0.03948686642243179,0.8806951961339085,0.07981793744365966,177.95998978787838,1008.4400102121217,6.524999599556712,36.975000400443285,2.5199995960604484,14.280000403939553,44.594990400394664,252.70500959960535,231.5999793838902,1369.90002061611,8219.40012369666,338.87995857591386,0.09413332182664273,2033.2797514554832,4066.5595029109663,2092.8200414240864,12556.920248544518,25113.840497089037,2431.7000000000003,14590.2,29180.4,0.7599062500000001,5.1499999063654105,15.449999719096231,15.449999719096231,15.449999719096231,3.76777182704807,1745.2317549350705,916.4939307443631,100.81124198025422,38.93399305125654,688.9925891591967,10471.390529610424,5498.963584466179,604.8674518815253,233.60395830753924,4133.95553495518,1067.7599387272703,39.149997597340274,15.11999757636269,267.569942402368,1389.5998763033413,6050.64006127273,221.8500024026597,85.68000242363732,1516.2300575976321,345.0,2135.5198774545406,78.29999519468055,30.23999515272538,535.139884804736,9609.0,12101.28012254546,443.7000048053194,171.36000484727464,3032.4601151952643,690.0,-0.08877509700193528,1903.0234555243503
545,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,7888.4,112.2,61.7,352.0,30.9,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7888.4,112.2,61.7,352.0,30.9,8445.199999999999,9558.800000000001,1.3,1.1948500000000002,1.3,9558.800000000001,0.0,1.0,2.5,1.6,0.0,7415.096,105.468,57.998,330.88,29.045999999999996,7938.4879999999985,3.5266559077945616,10.579967723383685,10.579967723383685,10.579967723383685,10.579967723383685,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1908.0766064284237,-5724.229819285271,-5724.229819285271,-5724.229819285271,65.73264257605608,57.361233021919986,0.0,2.092005239046087,1.8255769933660246,0.2664282456800622,0.07790389535621729,-0.4132298836855552,-0.0,1.4132298836855552,2319.275499092559,5569.124500907441,32.9880217785844,79.2119782214156,18.140471869328493,43.55952813067151,103.491833030853,248.508166969147,2473.895825771325,5971.304174228675,5971.304174228675,2783.136479128857,0.7730934664246825,2783.136479128857,5566.272958257714,6775.663520871142,6775.663520871142,13551.327041742285,9558.8,9558.8,19117.6,0.9191153846153846,7.053311815589123,21.15993544676737,21.15993544676737,21.15993544676737,3.967493135349833,19630.329412636675,16358.573281355908,698.024411351402,383.85121372889034,2189.8805062004767,19630.329412636675,16358.573281355908,698.024411351402,383.85121372889034,2189.8805062004767,2319.275499092559,32.9880217785844,18.140471869328493,103.491833030853,2473.895825771325,5569.124500907441,79.2119782214156,43.55952813067151,248.508166969147,30.9,4638.550998185118,65.9760435571688,36.28094373865699,206.983666061706,8445.199999999999,11138.249001814882,158.4239564428312,87.11905626134302,497.016333938294,61.8,0.14594193871210986,-1588.4153268176435
546,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,2,8,72,3600,2,8,0.2,0.0,9118.3,207.6,88.3,316.9,22.4,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,8602.247843322235,195.850833189706,83.30264244051561,298.9649760973884,21.13226716497791,9201.498562214823,11023.9,1.3,1.3779875,1.3,10400.0,623.8999999999996,0.9434047841507996,2.5,1.6,0.0,8086.112972722901,184.09978319832365,78.30448389408467,281.02707753154505,19.864331135079237,8649.408648481933,5.149999237400976,15.44999771220293,15.44999771220293,15.44999771220293,15.44999771220293,0.3268461495119216,0.3304628580110945,0.33061515308867323,0.12418499653116151,106.27339438032008,318.8201831409602,318.8201831409602,318.8201831409602,25.895078059319015,48.81716868109541,0.723117527133485,2.4581515733514947,4.634085277716121,-2.1759337043646263,2.0438596944012852,0.4134931268318154,0.14629386164831784,0.44021301151986675,2642.914889652878,5959.332953669356,60.8381405149409,135.0126926747651,25.88864893017235,57.41399351034326,34.89934664841738,264.065629448971,2764.5410257464086,6436.957536468413,6436.957536468413,3007.79329793347,0.8354981383148528,3007.79329793347,6015.58659586694,7392.206702066528,7392.206702066528,14784.413404133056,10399.999999999998,10399.999999999998,20799.999999999996,1.3789204639072843,10.299998474801953,30.89999542440586,30.89999542440586,30.89999542440586,5.60314824282085,30980.26638123428,27222.019332456017,1879.8982635410346,799.9591334863753,1078.3896517508508,30980.26638123428,27222.019332456017,1879.8982635410346,799.9591334863753,1078.3896517508508,2642.914889652878,60.8381405149409,25.88864893017235,34.89934664841738,2764.5410257464086,5959.332953669356,135.0126926747651,57.41399351034326,264.065629448971,21.13226716497791,5285.829779305756,121.6762810298818,51.7772978603447,69.79869329683476,9201.498562214823,11918.665907338713,270.0253853495302,114.82798702068652,528.131258897942,42.26453432995582,-0.46954977605354326,284.01596392780425
547,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,2,8,72,3600,2,8,0.2,0.0,7397.5,342.2,89.8,506.3,23.8,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7397.5,342.2,89.8,506.3,23.8,8359.599999999999,10283.8,1.3,1.285475,1.3,10283.8,0.0,1.0,2.5,1.6,0.0,6953.65,321.66799999999995,84.41199999999999,475.92199999999997,22.372,7858.0239999999985,4.025398203007054,12.076194609021162,12.076194609021162,12.076194609021162,12.076194609021162,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1169.807061937365,-3509.421185812095,-3509.421185812095,-3509.421185812095,61.88935759932736,49.03573535633246,0.0,2.4471948697819057,1.9389440229268788,0.5082508468550269,0.1572608160488154,-0.44804923857122936,-0.0,1.4480492385712294,2174.9455535390202,5222.554446460979,100.61052631578947,241.58947368421053,26.402177858439202,63.397822141560795,148.85771324863885,357.44228675136117,2450.815970961888,5908.784029038112,17726.352087114334,3002.5568058076233,0.8340435571687842,9007.670417422869,18015.340834845738,7281.243194192377,21843.72958257713,43687.45916515426,10283.8,30851.399999999998,61702.799999999996,1.004614044964328,8.050796406014108,24.152389218042323,24.152389218042323,24.152389218042323,4.931617434246171,24172.973541049207,17510.043845708307,2429.984591011037,637.6756758410028,3595.2694284888607,72518.92062314763,52530.13153712492,7289.953773033111,1913.0270275230082,10785.808285466583,6524.83666061706,301.8315789473684,79.20653357531761,446.57313974591654,7352.447912885663,15667.663339382938,724.7684210526315,190.19346642468238,1072.3268602540834,71.4,13049.67332123412,603.6631578947369,158.41306715063521,893.1462794918331,25078.799999999996,31335.326678765876,1449.536842105263,380.38693284936477,2144.6537205081668,142.8,0.262127653426431,-950.412158385701
548,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6752.5,340.8,126.2,622.7,30.9,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6752.5,340.8,126.2,622.7,30.9,7873.099999999999,10114.300000000001,1.3,1.2642875000000002,1.3,10114.300000000001,0.0,1.0,2.5,1.6,0.0,6347.349999999999,320.352,118.628,585.338,29.045999999999996,7400.713999999999,4.137041372936073,12.41112411880822,12.41112411880822,12.41112411880822,12.41112411880822,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1291.086405871238,-3873.259217613713,-3873.259217613713,-3873.259217613713,63.530750302476584,51.328486039266124,0.0,2.3378830988352237,1.8888490916393617,0.44903400719586206,0.12219436414755316,-0.3738664104754639,-0.0,1.3738664104754639,1985.3085299455536,4767.191470054447,100.1989110707804,240.6010889292196,37.10417422867514,89.09582577132485,183.08058076225046,439.6194192377496,2305.6921960072596,5567.40780399274,22269.63121597096,2946.459528130671,0.8184609800362975,11785.838112522684,23571.67622504537,7167.840471869328,28671.361887477313,57342.723774954626,10114.3,40457.2,80914.4,0.972528846153846,8.274082745872146,24.82224823761644,24.82224823761644,24.82224823761644,5.286752929409624,24379.249943116578,16426.6070528553,2487.162243737765,921.0090233559448,4544.471623167566,97516.99977246631,65706.4282114212,9948.64897495106,3684.036093423779,18177.886492670263,7941.234119782214,400.7956442831216,148.41669691470057,732.3223230490019,9222.768784029038,19068.765880217787,962.4043557168784,356.3833030852994,1758.4776769509983,123.6,15882.468239564429,801.5912885662432,296.83339382940113,1464.6446460980037,31492.399999999998,38137.53176043557,1924.8087114337568,712.7666061705988,3516.9553539019967,247.2,0.23772889490400656,-1105.5843361453617
549,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,2,8,72,3600,2,8,0.2,0.0,7553.2,269.3,89.8,468.4,14.0,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7553.2,269.3,89.8,468.4,14.0,8394.7,10077.7,1.3,1.2597125,1.3,10077.7,0.0,1.0,2.5,1.6,0.0,7100.008,253.142,84.41199999999999,440.29599999999994,13.16,7891.018,3.963446885140831,11.890340655422493,11.890340655422493,11.890340655422493,11.890340655422493,0.3475306020002317,0.3475306020002317,0.3475306020002317,0.3475306020002317,-338.9657124248694,-1016.8971372746081,-1016.8971372746081,-1016.8971372746081,62.751542347799614,36.99617816897082,0.0,3.243578281300569,1.9123035946256357,1.3312746866749332,0.13861251623794485,-0.11622110575298751,-0.0,1.1162211057529874,2467.4700544464613,5085.7299455535385,87.97459165154265,181.32540834845736,29.335753176043557,60.464246823956444,153.016333938294,315.383666061706,2737.796733212341,5656.903266787658,11313.806533575316,3278.450090744102,0.9106805807622506,6556.900181488204,13113.800362976408,6799.249909255898,13598.499818511797,27196.999637023593,10077.7,20155.4,40310.8,1.037765723903802,7.926893770281662,23.780681310844987,23.780681310844987,23.780681310844987,4.746138616727461,25987.92560049877,19559.373002948207,2092.09572751706,697.6241972931005,3638.8326727404033,51975.85120099754,39118.74600589641,4184.19145503412,1395.248394586201,7277.6653454808065,4934.940108892923,175.9491833030853,58.671506352087114,306.032667876588,5475.593466424682,10171.459891107077,362.6508166969147,120.92849364791289,630.767332123412,28.0,9869.880217785845,351.8983666061706,117.34301270417423,612.065335753176,16789.4,20342.919782214154,725.3016333938294,241.85698729582577,1261.534664246824,56.0,0.6961628323119644,-357.26182656174376
550,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,2,8,72,3600,2,8,0.2,0.0,7477.5,214.6,50.5,403.9,14.0,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7477.5,214.6,50.5,403.9,14.0,8160.5,9526.5,1.3,1.1908125,1.3,9526.5,0.0,1.0,2.5,1.6,0.0,7028.849999999999,201.724,47.47,379.66599999999994,13.16,7670.87,3.525021080057579,10.575063240172737,10.575063240172737,10.575063240172737,10.575063240172737,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-2698.686778097495,-8096.060334292484,-8096.060334292484,-8096.060334292484,64.44617459435732,57.17921978128643,0.0,2.098664522863488,1.8620189756073866,0.23664554725610132,0.10341328292517067,-0.776187986029467,-0.0,1.776187986029467,2198.466424682396,5279.033575317604,63.09473684210527,151.50526315789472,14.8475499092559,35.6524500907441,118.75099818511796,285.149001814882,2395.1597096188752,5765.340290381126,11530.680580762251,2788.546279491833,0.7745961887477314,5577.092558983666,11154.185117967332,6737.953720508167,13475.907441016334,26951.814882032668,9526.5,19053.0,38106.0,0.9543352895590435,7.050042160115158,21.150126480345474,21.150126480345474,21.150126480345474,4.10397869438484,19659.368835849687,15499.280981608526,1334.4616644546397,314.0275585040042,2511.5986312825207,39318.737671699375,30998.561963217053,2668.9233289092795,628.0551170080084,5023.1972625650415,4396.932849364792,126.18947368421054,29.6950998185118,237.50199637023593,4790.3194192377505,10558.067150635208,303.01052631578943,71.3049001814882,570.298003629764,28.0,8793.865698729584,252.37894736842108,59.3901996370236,475.00399274047186,16321.0,21116.134301270416,606.0210526315789,142.6098003629764,1140.596007259528,56.0,0.12709083546203284,-1787.4941426602456
551,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,2,8,72,3600,2,8,0.2,0.0,4010.8,81.3,16.8,331.0,40.7,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,4010.8,81.3,16.8,331.0,40.7,4480.6,5420.2,1.3,0.6775249999999999,1.3,5420.2,0.0,1.0,2.5,1.6,0.0,3770.152,76.422,15.792,311.14,38.258,4211.764,2.574999989062376,7.724999967187128,7.724999967187128,7.724999967187128,7.724999967187128,0.21786327337060907,0.21854035943812572,0.21857513246234478,0.050338170304005656,152.27164491080435,456.8149347324131,456.8149347324131,456.8149347324131,63.52358998168557,71.99717257810369,1.380204641989279,1.6667321188178894,1.8890620009762846,-0.22232988215839522,0.12234340068339913,0.07092873004063802,0.8001752600111975,0.12889600994816441,821.3776558247486,3189.4223441752515,16.701291348980444,64.59870865101955,3.4517384918453486,13.348261508154652,15.662218308388319,315.33778169161167,857.1929039739628,3623.4070960260374,18117.035480130187,928.8234002723909,0.25800650007566417,4644.117001361955,9288.23400272391,4491.37659972761,22456.882998638048,44913.765997276096,5420.200000000001,27101.000000000004,54202.00000000001,0.8318729511785263,5.149999978124752,15.449999934374256,15.449999934374256,15.449999934374256,2.790177373674262,4783.440491084571,4230.0949095296155,258.0349502457132,53.32935947248773,241.9812718367548,23917.202455422852,21150.47454764808,1290.174751228566,266.64679736243863,1209.906359183774,4106.888279123743,83.50645674490222,17.258692459226744,78.3110915419416,4285.9645198698145,15947.111720876257,322.99354325509773,66.74130754077326,1576.6889084580584,203.5,8213.776558247486,167.01291348980445,34.51738491845349,156.6221830838832,22403.0,31894.223441752514,645.9870865101955,133.48261508154653,3153.377816916117,407.0,-0.11769326895755305,1389.826665168397
552,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,2,8,72,3600,2,8,0.2,0.053191489361702135,1444.4,37.9,15.4,272.1,50.5,1.4023784426658867,5.15,2.575,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1444.4,37.9,15.4,272.1,50.5,1820.3000000000002,2572.1000000000004,1.3,0.32151250000000003,1.3,2572.1000000000004,0.0,1.0,2.5,1.6,0.0,1357.736,35.626,14.475999999999999,255.774,47.47,1711.082,2.5749999485061674,7.724999845518502,7.724999845518502,7.724999845518502,7.724999845518502,0.1595744607733643,0.15957443555821335,0.15957445487458727,0.1595744472869339,127.85771146269651,383.57313438808956,383.57313438808956,383.57313438808956,65.22828519774487,71.99999845809897,1.7934257486593053,1.6666667023588209,1.8396926982858772,-0.17302599592705636,0.08778488880011415,0.042733581600771044,0.8730375651527472,0.08422885324648183,216.65999007258455,1227.7400099274155,5.684998841196909,32.21500115880309,2.309999808764525,13.090000191235475,40.81499468036823,231.2850053196318,265.46998340291424,1554.830016597086,9328.980099582515,363.0899700635735,0.1008583250176593,2178.539820381441,4357.079640762882,2209.0100299364267,13254.06017961856,26508.12035923712,2572.1000000000004,15432.600000000002,30865.200000000004,0.7700008894330078,5.149999897012335,15.449999691037004,15.449999691037004,15.449999691037004,3.5218921635964664,1869.9133084336154,1115.798926560504,87.83323034003797,35.68949633170745,630.591655201366,11219.479850601692,6694.7935593630245,526.9993820402278,214.1369779902447,3783.5499312081965,1299.9599404355072,34.109993047181455,13.85999885258715,244.88996808220938,1592.819900417485,7366.440059564493,193.29000695281854,78.54000114741285,1387.7100319177907,303.0,2599.9198808710144,68.21998609436291,27.7199977051743,489.77993616441876,10921.800000000001,14732.880119128986,386.5800139056371,157.0800022948257,2775.4200638355815,606.0,-0.09405157507461562,1785.8587789953085
553,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,2,8,72,3600,2,8,0.2,0.0,3054.4,112.2,110.8,395.5,40.7,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,3054.4,112.2,110.8,395.5,40.7,3713.6,5032.0,1.3,0.629,1.3,5032.0,0.0,1.0,2.5,1.6,0.0,2871.136,105.468,104.15199999999999,371.77,38.258,3490.7839999999997,2.574999714356594,7.724999143069782,7.724999143069782,7.724999143069782,7.724999143069782,0.17084818244343286,0.17125760213023625,0.17125823482343094,0.04793253304611269,153.15555765363035,459.4666729608911,459.4666729608911,459.4666729608911,65.97410443027718,71.99983394779882,1.4894710888908134,1.6666705104764847,1.8188954747664445,-0.1522249642899598,0.0732268323365112,0.04269978140412026,0.8685353151850519,0.08876490341082777,490.52836714790806,2563.8716328520923,18.06219678147176,94.13780321852825,17.836887673329976,92.96311232667003,17.819877810553315,377.6801221894467,544.2473294132631,3169.352670586737,3169.352670586737,651.6852539439733,0.1810236816511037,651.6852539439733,1303.3705078879466,4380.3147460560285,4380.3147460560285,8760.629492112057,5032.000000000002,5032.000000000002,10064.000000000004,0.7426645439755689,5.149999428713188,15.449998286139564,15.449998286139564,15.449998286139564,3.083321225600195,3356.178685512271,2526.2208105793393,279.06090931765425,275.57988398301205,275.3170816322652,3356.178685512271,2526.2208105793393,279.06090931765425,275.57988398301205,275.3170816322652,490.52836714790806,18.06219678147176,17.836887673329976,17.819877810553315,544.2473294132631,2563.8716328520923,94.13780321852825,92.96311232667003,377.6801221894467,40.7,981.0567342958161,36.12439356294352,35.67377534665995,35.63975562110663,3713.6,5127.7432657041845,188.2756064370565,185.92622465334006,755.3602443788934,81.4,-0.08369088075800851,2029.890216523255
554,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,2,8,72,3600,2,8,0.2,0.0,4960.2,239.8,108.0,331.0,39.3,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,4960.2,239.8,108.0,331.0,39.3,5678.3,7114.5,1.3,0.8893125,1.3,7114.5,0.0,1.0,2.5,1.6,0.0,4662.588,225.412,101.52,311.14,36.94199999999999,5337.602,2.5749972739877123,7.724991821963137,7.724991821963137,7.724991821963137,7.724991821963137,0.22448229444923556,0.2252966201046696,0.22537255203216577,0.07080610096483451,133.21966544249227,399.65899632747687,399.65899632747687,399.65899632747687,63.24837383707255,71.94892143602601,1.6140241949815013,1.6678498802334238,1.8972819808635606,-0.22943210063013675,0.12809738660449227,0.06497281192998207,0.8186559714505227,0.11637121661949522,1046.6684523114723,3913.5315476885276,50.78456173103379,189.01543826896622,22.87982148230547,85.12017851769453,22.03061025419861,308.9693897458014,1142.3634457790101,4535.93655422099,4535.93655422099,1333.753432714086,0.3704870646428017,1333.753432714086,2667.506865428172,5780.746567285913,5780.746567285913,11561.493134571827,7114.5,7114.5,14229.0,0.8532505604645778,5.1499945479754246,15.449983643926274,15.449983643926274,15.449983643926274,3.006408745045673,6868.822906821049,5390.3368229419575,784.6206481084362,353.4928676775725,340.372568093083,6868.822906821049,5390.3368229419575,784.6206481084362,353.4928676775725,340.372568093083,1046.6684523114723,50.78456173103379,22.87982148230547,22.03061025419861,1142.3634457790101,3913.5315476885276,189.01543826896622,85.12017851769453,308.9693897458014,39.3,2093.3369046229445,101.56912346206758,45.75964296461094,44.06122050839722,5678.3,7827.063095377055,378.03087653793244,170.24035703538905,617.9387794916028,78.6,-0.12092672725733114,1346.8022653754897
555,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,2,8,72,3600,2,8,0.2,0.0,5511.3,360.4,110.8,539.9,39.3,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5511.3,360.4,110.8,539.9,39.3,6561.7,8662.499999999998,1.3,1.0828124999999997,1.3,8662.499999999998,0.0,1.0,2.5,1.6,0.0,5180.622,338.77599999999995,104.15199999999999,507.506,36.94199999999999,6167.998,2.57499991907521,7.72499975722563,7.72499975722563,7.72499975722563,7.72499975722563,0.23332128928719378,0.23421115089931785,0.2343615406713836,0.07478082855471616,130.42744637391783,391.28233912175347,391.28233912175347,391.28233912175347,53.57773052213736,71.74170468514323,1.078878358114225,1.6726672515888854,2.239736525428567,-0.5670692738396816,0.3678155677999969,0.18265085380691565,0.535752345780314,0.2815968004127703,1208.7494043496006,4302.550595650399,79.3451168570673,281.0548831429327,24.409223184005942,86.39077681599406,37.951719176489775,501.94828082351023,1350.4554635671636,5211.244536432837,15633.73360929851,1633.8675820022897,0.45385210611174714,4901.602746006869,9803.205492013738,7028.632417997709,21085.897253993127,42171.794507986255,8662.499999999998,25987.499999999996,51974.99999999999,0.9748768881427569,5.14999983815042,15.44999951445126,15.44999951445126,15.44999951445126,3.115399955747051,8414.417782871009,6225.05923676486,1225.8820169157682,377.1224863410242,586.3540428493576,25243.253348613027,18675.177710294578,3677.646050747305,1131.3674590230726,1759.062128548073,3626.2482130488015,238.0353505712019,73.22766955201783,113.85515752946932,4051.36639070149,12907.651786951199,843.164649428798,259.1723304479822,1505.8448424705307,117.89999999999999,7252.496426097603,476.0707011424038,146.45533910403566,227.71031505893865,19685.1,25815.303573902398,1686.329298857596,518.3446608959644,3011.6896849410614,235.79999999999998,-0.25318570617638814,544.9069532488614
556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6267.2,301.5,116.4,631.1,26.6,1.4023784426658867,5.15,2.575,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6267.2,301.5,116.4,631.1,26.6,7342.8,9494.0,1.3,1.18675,1.3,9494.0,0.0,1.0,2.5,1.6,0.0,5891.168,283.40999999999997,109.416,593.234,25.004,6902.232,3.5312911091676837,10.59387332750305,10.59387332750305,10.59387332750305,10.59387332750305,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1989.9018002886855,-5969.705400866057,-5969.705400866057,-5969.705400866057,65.96192062619785,57.86748941422353,0.0,2.0737032350068505,1.8192314423352318,0.2544717926716187,0.07346200963466236,-0.4058455206239533,-0.0,1.4058455206239533,1842.6250453720509,4424.574954627949,88.6442831215971,212.85571687840292,34.22286751361162,82.17713248638839,185.55027223230493,445.5497277676951,2151.0424682395646,5191.757531760436,20767.030127041744,2767.8773139745917,0.7688548094373866,11071.509255898367,22143.018511796734,6726.122686025409,26904.490744101637,53808.98148820327,9494.0,37976.0,75952.0,0.9128846153846154,7.0625822183353675,21.1877466550061,21.1877466550061,21.1877466550061,4.5439272791785905,19548.36110021081,13013.690880504046,1878.1726131950327,725.1054466862415,3931.3921598254906,78193.44440084323,52054.76352201618,7512.690452780131,2900.421786744966,15725.568639301962,7370.500181488203,354.5771324863884,136.89147005444647,742.2010889292197,8604.169872958259,17698.299818511798,851.4228675136117,328.70852994555355,1782.1989110707805,106.4,14741.000362976407,709.1542649727768,273.78294010889294,1484.4021778584395,29371.2,35396.599637023595,1702.8457350272233,657.4170598911071,3564.397822141561,212.8,0.13987873491509656,-1665.2334180195508
